0.0,63.0,1.0,0.04755790903406888,0.15129299581346328,0.8540370706631383,0.4618901898792398,0.37332660990702726,0.39508879136980246,0.2585244549401098,0.6994474234476078,0.0,0.2773255458441472,0.3236572225104475,0.0,0.1424046459111957,1.0,0.0
0.0,67.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.024666680084487677,0.17131649372649238,0.9999999859161862,0.17284724129710377,0.2773255458441472,0.012841728336126087,0.0,0.2298500892973102,0.0,0.0
0.0,77.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.031059282273093958,0.31063756755032773,0.9964189975080632,0.5005807967553264,0.2773255458441472,0.010970404250927077,0.0,0.4286405903294833,0.0,0.0
0.0,79.0,1.0,0.04755790903406888,0.04100538090815672,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.04816218088892756,0.31063756755032773,0.9995224478145399,0.044735346619726876,0.2773255458441472,0.025563395106689958,0.0,0.4286405903294833,0.0,0.0
0.0,80.0,1.0,0.04755790903406888,0.010894849583324855,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.025931477771368575,0.08362937416459554,0.9995224478145399,0.9650496754358342,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,103.0,1.0,0.04755790903406888,0.11003010114851991,0.8540370706631383,0.15557385780361122,0.37332660990702726,0.18533294187603927,0.9932034410765511,0.8926181418124974,0.017964928808196032,0.2773255458441472,0.16321992486321307,0.0,0.9449989055943211,0.0,0.0
0.0,108.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.025931477771368575,0.17131649372649238,0.9995224478145399,0.9650496754358342,0.2773255458441472,0.0,0.0,0.2298500892973102,0.0,0.0
0.0,109.0,1.0,0.04755790903406888,0.017276722615280862,0.8540370706631383,0.03582913984497029,0.37332660990702726,0.04068131933167979,0.7171909002257315,0.9985450072220714,0.3003526830825067,0.2773255458441472,0.034795908096394684,0.0,0.8932081778738401,0.0,0.0
0.0,119.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.025931477771368575,0.17131649372649238,0.9995224478145399,0.7241309733528632,0.2773255458441472,0.013248229749845844,0.0,0.2298500892973102,0.0,0.0
0.0,124.0,1.0,0.04755790903406888,0.014856326060281267,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.031059282273093958,0.08362937416459554,0.9985450072220714,0.725074520451157,0.2773255458441472,0.016931025855083864,0.0,0.10721139632549517,0.0,0.0
0.0,131.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.09191336241764564,0.37332660990702726,0.07993960404298751,0.8970760426210617,0.94918977304287,0.04717627573271763,0.2773255458441472,0.027843416941388026,0.0,0.9970533651763329,0.0,0.0
0.0,142.0,1.0,0.04755790903406888,0.014856326060281267,0.8540370706631383,0.05158802904462949,0.37332660990702726,0.04816218088892756,0.9932034410765511,0.9942107133252803,0.135203257346269,0.2773255458441472,0.016931025855083864,0.0,0.9449989055943211,0.0,0.0
0.0,143.0,1.0,0.04755790903406888,0.04675884846518939,0.8540370706631383,0.09191336241764564,0.37332660990702726,0.10188445637284706,0.7171909002257315,0.9418983314037194,0.024194550173456418,0.2773255458441472,0.051838860923861495,0.0,0.8932081778738401,0.0,0.0
0.0,158.0,1.0,0.04755790903406888,0.020036161757754533,0.8540370706631383,0.03582913984497029,0.37332660990702726,0.04327960613348801,0.08362937416459554,0.9870345986325031,0.06267116099251424,0.2773255458441472,0.028641339975501962,0.0,0.10721139632549517,0.0,0.0
0.0,179.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.029852900179613742,0.37332660990702726,0.02910214799393952,0.17131649372649238,0.9964189975080632,0.15026419025008378,0.2773255458441472,0.01744939025196334,0.0,0.2298500892973102,0.0,0.0
0.0,201.0,1.0,0.04755790903406888,0.48942722041703884,0.8540370706631383,0.4820664869796496,0.37332660990702726,0.5840542989745706,0.9932034410765511,0.6023316041615068,0.0,0.2773255458441472,0.5144507656748898,0.0,0.9449989055943211,0.0,0.0
0.0,214.0,1.0,0.04755790903406888,0.09840463091693874,0.8540370706631383,0.17755659952454703,0.37332660990702726,0.19168221251860273,0.4985666740874474,0.8316000423963193,0.03502359791273854,0.2773255458441472,0.3340329847225703,0.0,0.6739007902711215,0.0,0.0
0.0,222.0,1.0,0.04755790903406888,0.027201406748152825,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.03475569164036416,0.08362937416459554,0.9999999859161862,0.55160147711115,0.2773255458441472,0.018527994984379837,0.0,0.10721139632549517,0.0,0.0
0.0,226.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.025931477771368575,0.08362937416459554,0.9964189975080632,0.17337321356549248,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,244.0,1.0,0.04755790903406888,0.020036161757754533,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.031059282273093958,0.08362937416459554,0.9999999859161862,0.9752385768347827,0.2773255458441472,0.018527994984379837,0.0,0.10721139632549517,0.0,0.0
0.0,260.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9995224478145399,0.23972495170305735,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,269.0,1.0,0.04755790903406888,0.014856326060281267,0.8540370706631383,0.20376717836458744,0.37332660990702726,0.11596758715510035,0.9932034410765511,0.8431014555630187,0.03701084192648084,0.2773255458441472,0.05740846907820941,0.0,0.9970533651763329,1.0,0.0
0.0,273.0,1.0,0.04755790903406888,0.04100538090815672,0.8540370706631383,0.03918035599902496,0.37332660990702726,0.05931167088610064,0.31063756755032773,0.9904546369422881,0.0215078816481715,0.2773255458441472,0.03775968912287357,0.0,0.4286405903294833,0.0,0.0
0.0,295.0,1.0,0.04755790903406888,0.012739861752682914,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.025931477771368575,0.08362937416459554,0.9999999859161862,0.40912883328697985,0.2773255458441472,0.01206171148964809,0.0,0.10721139632549517,0.0,0.0
0.0,308.0,1.0,0.04755790903406888,0.0780608503739603,0.8540370706631383,0.2302126886988466,0.37332660990702726,0.20934911821402638,0.6390883974807909,0.8543077067607336,0.07274606062932122,0.2773255458441472,0.15674049402608398,0.0,0.28886460713866313,0.0,0.0
0.0,311.0,1.0,0.04755790903406888,0.012739861752682914,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.03475569164036416,0.17131649372649238,0.9942107133252803,0.04127323122209199,0.2773255458441472,0.016426222123907683,0.0,0.10721139632549517,1.0,0.0
0.0,329.0,1.0,0.04755790903406888,0.014856326060281267,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.031059282273093958,0.31063756755032773,0.9999999859161862,0.15026419025008378,0.2773255458441472,0.014536818761513155,0.0,0.4286405903294833,0.0,0.0
0.0,349.0,1.0,0.04755790903406888,0.03586089501821921,0.8540370706631383,0.05612784203269685,0.37332660990702726,0.06851208257616526,0.31063756755032773,0.9719809210248287,0.059578453024413565,0.2773255458441472,0.04922702597883079,0.0,0.4286405903294833,0.0,0.0
0.0,383.0,1.0,0.04755790903406888,0.012739861752682914,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.03475569164036416,0.31063756755032773,0.9964189975080632,0.07274606062932122,0.2773255458441472,0.011687692226530546,0.0,0.4286405903294833,0.0,0.0
0.0,398.0,1.0,0.04755790903406888,0.014856326060281267,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.03645095624779007,0.31063756755032773,0.9964189975080632,0.10852250448872831,0.2773255458441472,0.013248229749845844,0.0,0.4286405903294833,0.0,0.0
0.0,415.0,1.0,0.04755790903406888,0.010894849583324855,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.03260009992795728,0.17131649372649238,0.9942107133252803,0.13812118871684143,0.2773255458441472,0.0,0.0,0.2298500892973102,0.0,0.0
0.0,420.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9995224478145399,0.23972495170305735,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,480.0,1.0,0.04755790903406888,0.09840463091693874,0.8540370706631383,0.1663033625401747,0.37332660990702726,0.18533294187603927,0.31063756755032773,0.8316000423963193,0.06755577026611646,0.2773255458441472,0.22618100680770625,0.0,0.2298500892973102,1.0,0.0
0.0,485.0,1.0,0.04755790903406888,0.010894849583324855,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9999999859161862,0.23972495170305735,0.2773255458441472,0.01132400359219398,0.0,0.10721139632549517,0.0,0.0
0.0,493.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.027704671455971944,0.08362937416459554,0.9964189975080632,0.40912883328697985,0.2773255458441472,0.016426222123907683,0.0,0.10721139632549517,0.0,0.0
0.0,521.0,1.0,0.04755790903406888,0.04100538090815672,0.8540370706631383,0.06099287903450357,0.37332660990702726,0.0766809612894889,0.9932034410765511,0.9870345986325031,0.15662267462121515,0.2773255458441472,0.04922702597883079,0.0,0.9449989055943211,0.0,0.0
0.0,533.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.027704671455971944,0.08362937416459554,0.9964189975080632,0.05517576702695612,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,536.0,1.0,0.04755790903406888,0.13643102912374802,0.8540370706631383,0.14535955714227505,0.37332660990702726,0.19168221251860273,0.4320400897234078,0.9418983314037194,0.06110874327625289,0.2773255458441472,0.22618100680770625,0.0,0.1424046459111957,0.0,0.0
0.0,544.0,1.0,0.04755790903406888,0.9047705380121981,0.8540370706631383,0.06619898059587087,0.37332660990702726,0.3722446998678878,0.17131649372649238,0.94918977304287,0.02876770104214764,0.2773255458441472,0.483339207531536,0.0,0.10721139632549517,1.0,0.0
0.0,578.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.03582913984497029,0.37332660990702726,0.045318678825212205,0.08362937416459554,0.9870345986325031,0.09906952646281963,0.2773255458441472,0.046725865255408776,0.0,0.10721139632549517,0.0,0.0
0.0,646.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.04279290333172799,0.37332660990702726,0.05039129972164877,0.4985666740874474,0.9904546369422881,0.04127323122209199,0.2773255458441472,0.024840099739512365,0.0,0.6739007902711215,0.0,0.0
0.0,822.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.03918035599902496,0.37332660990702726,0.04816218088892756,0.08362937416459554,0.9816808598107326,0.15987464498966947,0.2773255458441472,0.036748836822297855,0.0,0.10721139632549517,0.0,0.0
0.0,881.0,1.0,0.04755790903406888,0.053172856857531675,0.8540370706631383,0.2765117790086913,0.37332660990702726,0.20934911821402638,0.9932034410765511,0.7745044208433167,0.053769411154236946,0.2773255458441472,0.12443730534682891,0.0,0.9449989055943211,0.0,0.0
0.0,1052.0,1.0,0.04755790903406888,0.11003010114851991,0.8540370706631383,0.12494778554856865,0.37332660990702726,0.16332361457132852,0.9932034410765511,0.9231916896900908,0.04843791748038648,0.2773255458441472,0.1767558969063082,0.0,0.9449989055943211,0.0,0.0
0.0,1216.0,1.0,0.04755790903406888,0.04675884846518939,0.8540370706631383,0.2302126886988466,0.37332660990702726,0.17709950368560706,0.31063756755032773,0.7573116016394853,0.014943854945107263,0.2773255458441472,0.14737668248477134,0.0,0.4286405903294833,0.0,0.0
0.0,1244.0,1.0,0.04755790903406888,0.053172856857531675,0.8540370706631383,0.03582913984497029,0.37332660990702726,0.06195844712221806,0.17131649372649238,0.9904546369422881,0.135203257346269,0.2773255458441472,0.1165720407851723,0.0,0.2298500892973102,0.0,0.0
0.0,1315.0,1.0,0.04755790903406888,0.48942722041703884,0.8540370706631383,0.10811002101637054,0.37332660990702726,0.2879551576054142,0.8970760426210617,0.9314929279018717,0.13233181225582283,0.2773255458441472,0.54603519711987,0.0,0.9970533651763329,0.0,0.0
0.0,1317.0,1.0,0.04755790903406888,0.04675884846518939,0.8540370706631383,0.10811002101637054,0.37332660990702726,0.11159385413118715,0.31063756755032773,0.9022416860791941,0.04972760357902598,0.2773255458441472,0.12990077313172455,0.0,0.2298500892973102,1.0,0.0
0.0,1352.0,1.0,0.04755790903406888,0.012739861752682914,0.8540370706631383,0.03582913984497029,0.37332660990702726,0.03645095624779007,0.08362937416459554,0.9870345986325031,0.9979921336083608,0.2773255458441472,0.016931025855083864,0.0,0.10721139632549517,0.0,0.0
0.0,1362.0,1.0,0.04755790903406888,0.2918306094045811,0.8540370706631383,0.3632300790711736,0.37332660990702726,0.4185593071386291,0.9932034410765511,0.6994474234476078,0.01690324878921934,0.2773255458441472,0.45284049999572046,0.0,0.9449989055943211,0.0,0.0
0.0,1365.0,1.0,0.04755790903406888,0.11003010114851991,0.8540370706631383,0.09191336241764564,0.37332660990702726,0.1381339991673069,0.31063756755032773,0.9231916896900908,0.1410859340371289,0.2773255458441472,0.13554343208463163,0.0,0.4286405903294833,0.0,0.0
0.0,1385.0,1.0,0.04755790903406888,0.9430693426518777,0.8540370706631383,0.9016748923698298,0.37332660990702726,0.9533960175404732,0.0,0.1625804045199051,0.011992490211789822,0.2773255458441472,0.9839439517064598,0.0,0.0,1.0,0.0
0.0,1446.0,1.0,0.04755790903406888,0.010894849583324855,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9999999859161862,0.9952939549008365,0.2773255458441472,0.019664467827680273,0.0,0.10721139632549517,0.0,0.0
0.0,1507.0,1.0,0.04755790903406888,0.017276722615280862,0.8540370706631383,0.08511558182420152,0.37332660990702726,0.06851208257616526,0.7171909002257315,0.94918977304287,0.10137004298217386,0.2773255458441472,0.051838860923861495,0.0,0.8932081778738401,0.0,0.0
0.0,1556.0,1.0,0.04755790903406888,0.020036161757754533,0.8540370706631383,0.03272470692565675,0.37332660990702726,0.04068131933167979,0.17131649372649238,0.9942107133252803,0.18766726715502738,0.2773255458441472,0.06190219713231435,0.0,0.2298500892973102,0.0,0.0
0.0,1565.0,1.0,0.04755790903406888,0.26838124043459083,0.8540370706631383,0.4192703690589734,0.37332660990702726,0.4460825846710584,0.4320400897234078,0.7130268322658598,0.027166994245800182,0.2773255458441472,0.483339207531536,0.0,0.1424046459111957,0.0,0.0
0.0,1584.0,1.0,0.04755790903406888,0.26838124043459083,0.8540370706631383,0.4001768883384807,0.37332660990702726,0.43223246489972283,0.6390883974807909,0.7130268322658598,0.05239290019564176,0.2773255458441472,0.3885023743206605,0.0,0.28886460713866313,0.0,0.0
0.0,1614.0,1.0,0.04755790903406888,0.15129299581346328,0.8540370706631383,0.18934070372908146,0.37332660990702726,0.2329465340833305,0.9733334339632895,0.8687627721548412,0.03701084192648084,0.2773255458441472,0.2023271415310938,0.0,0.7550892044575043,0.0,0.0
0.0,1692.0,1.0,0.04755790903406888,0.18675391632433272,0.8540370706631383,0.24424958739762673,0.37332660990702726,0.2879551576054142,0.8970760426210617,0.7871663906123411,0.06426616514280493,0.2773255458441472,0.3828705304683175,0.0,0.9970533651763329,0.0,0.0
0.0,1700.0,1.0,0.04755790903406888,0.010894849583324855,0.8540370706631383,0.03918035599902496,0.37332660990702726,0.03645095624779007,0.4985666740874474,0.9942107133252803,0.06925129020421032,0.2773255458441472,0.013666069494361346,0.0,0.6739007902711215,0.0,0.0
0.0,1713.0,1.0,0.04755790903406888,0.13643102912374802,0.8540370706631383,0.0787246737911653,0.37332660990702726,0.1381339991673069,0.7171909002257315,0.9582069403265626,0.12399298708561146,0.2773255458441472,0.1767558969063082,0.0,0.8932081778738401,0.0,0.0
0.0,1726.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9985450072220714,0.9952939549008365,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,1809.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.011640612995335144,0.37332660990702726,0.0,0.13282853967781144,0.0,0.0,0.2773255458441472,0.0,0.0,0.1424046459111957,1.0,0.0
0.0,1814.0,1.0,0.04755790903406888,0.09840463091693874,0.8540370706631383,0.18934070372908146,0.37332660990702726,0.200381545741098,0.31063756755032773,0.8037067765810801,0.09906952646281963,0.2773255458441472,0.27456748974759376,0.0,0.4286405903294833,0.0,0.0
0.0,1859.0,1.0,0.04755790903406888,0.13643102912374802,0.8540370706631383,0.24424958739762673,0.37332660990702726,0.2608464884159072,0.9733334339632895,0.8158336592151438,0.03044877002498702,0.2773255458441472,0.18741924185744188,0.0,0.7550892044575043,0.0,0.0
0.0,1898.0,1.0,0.04755790903406888,0.8585116566112238,0.8540370706631383,0.6565752201555632,0.37332660990702726,0.8349232852462772,0.8970760426210617,0.4606045347777727,0.015897026490225327,0.2773255458441472,0.8837758941205355,0.0,0.9970533651763329,0.0,0.0
0.0,1943.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.025931477771368575,0.17131649372649238,0.9985450072220714,0.9650496754358342,0.2773255458441472,0.0,0.0,0.2298500892973102,0.0,0.0
0.0,1952.0,1.0,0.04755790903406888,0.8056879439524742,0.8540370706631383,0.5231876491037794,0.37332660990702726,0.7383273663401404,0.4985666740874474,0.5235966257647001,0.013187401465664564,0.2773255458441472,0.940917796918455,0.0,0.6739007902711215,0.0,0.0
0.0,2045.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.026778174529066782,0.37332660990702726,0.027704671455971944,0.17131649372649238,0.9985450072220714,0.9952939549008365,0.2773255458441472,0.0,0.0,0.2298500892973102,0.0,0.0
0.0,2066.0,1.0,0.04755790903406888,0.9737083893990149,0.8540370706631383,0.8713755022814967,0.37332660990702726,0.9249540605644988,0.8970760426210617,0.07132778842225958,0.011250213343515487,0.2773255458441472,0.6863984552783524,0.0,0.6739007902711215,1.0,1.0
0.0,2095.0,0.0,0.04755790903406888,0.017276722615280862,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.031059282273093958,0.08362937416459554,0.9995224478145399,0.725074520451157,0.2773255458441472,0.05740846907820941,0.0,0.10721139632549517,0.0,0.0
0.0,2122.0,1.0,0.04755790903406888,0.012739861752682914,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.02910214799393952,0.17131649372649238,0.9995224478145399,0.5005807967553264,0.2773255458441472,0.027064694562945645,0.0,0.2298500892973102,0.0,0.0
0.0,2123.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.05612784203269685,0.37332660990702726,0.05931167088610064,0.9932034410765511,0.9904546369422881,0.2146272609451626,0.2773255458441472,0.046725865255408776,0.0,0.9449989055943211,0.0,0.0
0.0,2124.0,1.0,0.04755790903406888,0.5770085000804613,0.8540370706631383,0.14290025551525268,0.37332660990702726,0.205880340659016,0.8367819193048136,0.0,0.0,0.2773255458441472,0.2562026345295473,0.0,0.7550892044575043,0.0,1.0
0.0,2174.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02436387630501826,0.37332660990702726,0.025931477771368575,0.08362937416459554,0.9985450072220714,0.9650496754358342,0.2773255458441472,0.024840099739512365,0.0,0.10721139632549517,0.0,0.0
0.0,2265.0,1.0,0.04755790903406888,0.11003010114851991,0.8540370706631383,0.918850105026689,0.37332660990702726,0.6510639621743,0.9733334339632895,0.2960589035910532,0.0,0.2773255458441472,0.4771861944904099,0.0,0.6739007902711215,1.0,1.0
0.0,2321.0,1.0,0.04755790903406888,0.053172856857531675,0.8540370706631383,0.047357733100696874,0.37332660990702726,0.07250343897667129,0.08362937416459554,0.9719809210248287,0.04843791748038648,0.2773255458441472,0.08090480402676967,0.0,0.10721139632549517,0.0,0.0
0.0,2340.0,1.0,0.04755790903406888,0.0,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.024666680084487677,0.08362937416459554,0.9995224478145399,0.6153808266771211,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,2387.0,1.0,0.04755790903406888,0.8502037516560433,0.8540370706631383,0.8869353644889525,0.37332660990702726,0.7848044913568364,0.6390883974807909,0.09548638693828278,0.013608482367230966,0.2773255458441472,0.5778296327742491,0.0,0.5086502596530742,1.0,0.0
0.0,2409.0,0.0,0.04755790903406888,0.0,0.8540370706631383,0.02214028379478081,0.37332660990702726,0.023063520330151025,0.08362937416459554,0.9995224478145399,0.9952939549008365,0.2773255458441472,0.0,0.0,0.10721139632549517,0.0,0.0
0.0,2454.0,1.0,0.04755790903406888,0.02359290020407427,0.8540370706631383,0.020095154988131466,0.37332660990702726,0.03260009992795728,0.08362937416459554,0.9999999859161862,0.18401851022766286,0.2773255458441472,0.020861309937978287,0.0,0.10721139632549517,0.0,0.0
0.0,2483.0,1.0,0.04755790903406888,0.027201406748152825,0.8540370706631383,0.03918035599902496,0.37332660990702726,0.05039129972164877,0.17131649372649238,0.9870345986325031,0.15341927878539954,0.2773255458441472,0.07713864734763712,0.0,0.2298500892973102,0.0,0.0
0.0,2641.0,1.0,0.04755790903406888,0.09478513734903744,0.8540370706631383,0.03889654686089044,0.37332660990702726,0.03614468705834024,0.6390883974807909,0.0,0.0,0.2773255458441472,0.06665228584458412,0.0,0.28886460713866313,0.0,0.0
0.0,3526.0,1.0,0.04755790903406888,0.03127552648220684,0.8540370706631383,0.05612784203269685,0.37332660990702726,0.0656373937819621,0.31063756755032773,0.9719809210248287,0.06925129020421032,0.2773255458441472,0.03385303152653573,0.0,0.4286405903294833,0.0,0.0
0.0,3718.0,1.0,0.04755790903406888,0.3455110188033208,0.8540370706631383,0.1663033625401747,0.37332660990702726,0.2992550182096318,0.4985666740874474,0.8431014555630187,0.05104578137885684,0.2773255458441472,0.3236572225104475,0.0,0.6739007902711215,0.0,0.0
0.0,4171.0,1.0,0.04755790903406888,0.6088248826668534,0.8540370706631383,0.11560806376021318,0.37332660990702726,0.19054303579824694,0.6390883974807909,0.0,0.0,0.2773255458441472,0.2839225426998671,0.0,0.28886460713866313,0.0,0.0
0.0,4920.0,1.0,0.04755790903406888,0.060300291653944633,0.8540370706631383,0.06099287903450357,0.37332660990702726,0.08797544806598441,0.08362937416459554,0.94918977304287,0.15987464498966947,0.2773255458441472,0.07003001996181092,0.0,0.10721139632549517,0.0,0.0
1.0,2.0,1.0,0.0739696663235445,0.0692383954308933,0.09177040660399874,0.020095154988131466,0.07709502261241737,0.05039129972164877,0.08362937416459554,0.13381039659471256,0.25747632394505904,0.3086892077771526,0.0634627517157324,0.0,0.10721139632549517,0.0,0.0
1.0,3.0,1.0,0.0739696663235445,0.18675391632433272,0.09177040660399874,0.1663033625401747,0.07709502261241737,0.2329465340833305,0.4985666740874474,0.3640539363220856,0.12672702626912835,0.3086892077771526,0.2562795002393458,0.0,0.6739007902711215,0.0,0.0
1.0,6.0,1.0,0.0739696663235445,0.7964405860865695,0.09177040660399874,0.9305624517281628,0.07709502261241737,0.7981108486704745,0.4320400897234078,0.9985450072220714,0.02795749429217084,0.3086892077771526,0.8008094679306331,0.0,0.28886460713866313,1.0,0.0
1.0,12.0,1.0,0.0739696663235445,0.9810372212221623,0.09177040660399874,0.8713755022814967,0.07709502261241737,0.8514656314268106,0.7171909002257315,0.94918977304287,0.03803982010007036,0.3086892077771526,0.8337335998702718,0.0,0.8932081778738401,0.0,0.0
